0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
7.834902400875783,0.4516845870385636,1.1007583886397436,1.0591271562724616,-0.4728851905065961,-0.31764330031298726,-0.8676225856906686,-0.19139361255922813,-0.5044453388796464,-0.13469939323107416,-0.11753485444915869,-0.0576542805887846,0.41634062242271325,-0.2394779841644203,0.15439569835418476,-1.6880675499974664,-1.2534621003860227,-2.068455939595969,0.8525779085320943,-1.956718016972063,1.0344493350074933,0.6306857712637371,1.260584381417574,-0.19239880948019683,0.09777879610875316,-0.15540838230791312,-0.17212164016874468,0.27919802184120596,0.1429266673810628,0.08006669191705128,0.2536979588729094,-0.02550079408065192,0.17725974411876333,-0.08325295894471663,-0.1689189576227006,-0.05311217305992085,-0.00818433482376966,-0.16738766323584128,-0.06847079272592216,0.0002805148254467619,0.025239449978695105,0.009912267126902099,0.05575647899142963,-0.10601312797156548,-0.014311993788707256,-0.04910674412325173,-0.05490138143388635,-0.08056350973700559,0.06433955546724447,-0.018014118174289204
-4.30563358221216,1.8893010518722655,-0.48180109159061996,0.8254396594915782,-0.6885670555963158,1.174046406432607,1.466251723770355,0.14797516603426555,0.18694852583113616,0.16561248230322898,-0.012057749283335972,-0.08472972731361585,-0.007906406546751645,-0.03601430052836203,0.08781392800175469,-0.04400645706525847,-0.074986627332606,0.04233923370157705,0.022982299595033243,-0.04540945186030536,0.012292631281089261,-0.03208396882181343,0.0024314753488271393,-0.03262975763627847,-0.015094870394554568,0.005169288663231849,0.010975821743993978,-0.002520149638856374,0.03882130867722432,-0.0421923795723184,-0.017275596037263245,-0.009585416765127586,-0.003018698438859954,-0.01377445447679454,0.020689316301311548,0.004548661306557718,-0.0033585874780357695,-0.0055727689976070695,0.0025369873169763316,0.0016003567498519443,0.000238748063444683,0.0012287146533599925,-0.0014146664380648652,0.0005048829124695503,-0.0010600124109570017,-0.0022602849065974915,-0.005109244888493932,-0.0013044128893238947,0.0021215356398953194,0.001287808910959677
3.3135278621502855,-3.067642564120704,-2.0962082941126843,1.4957987055036248,-0.8229709829243689,0.9702506263723554,-1.394235969126341,-0.4334007660929724,0.9840384523281633,0.3383136756418482,0.8995902813923576,-0.8678650935485092,0.8917400752562266,-1.5362872871386797,0.8757754165685163,0.5773091060338122,-0.19772623460728783,0.36436238997035836,0.10149531747828011,-0.08228831779845316,0.05280246023717245,0.038549949426814396,0.020464060798961004,-0.03510959515580647,-0.0018154127443640174,0.015484048402770375,0.0349774213793303,-0.09260530186603949,0.017416373972061788,-0.02255513150782031,0.0357923039872483,0.01280642867076796,0.022340644414779225,-0.030374468130959568,-0.07210454713481383,0.034346126377827295,0.043293781140952746,0.07653923144667013,0.11264574446679321,-0.18926591856685115,0.023549262309460015,0.030950409871279273,0.03677825009678401,-0.0346339970434777,-0.01117391333166925,-0.001722921372909765,-0.01429690191732385,0.004882193527657838,-0.0030700549465523517,-0.02636533543169957
0.02178054163890188,-1.7704329596214186,-1.456698593429717,0.4936900988614526,-1.7259604510895104,1.4852842520784215,0.6582747458980504,2.168471022556973,-1.3607129622436962,-0.6992292831503402,0.6834528365855775,0.7468182983714752,-1.1158944579997483,-1.107985844712259,0.24342815814960073,0.049144537130859346,-0.3520836224256632,0.11810547244579125,0.0440718260318217,-0.013593203687095504,-0.1593685078011567,-0.04154159129769153,-0.00404180518759972,0.060135292127797974,0.024222201257839908,0.009339556846945188,0.043732481743273696,-0.07348124945854147,0.014217390551162896,-0.014794244044119912,-0.016531550251719544,0.005399883694044852,-0.029849158456339314,0.004762223923293505,0.05596762193901805,0.0016387415122004485,-0.03320566371745761,0.013933690595220316,0.005650905615968324,-0.02508859414716916,0.006322466776160125,0.005175950623352782,-0.016452408835169147,0.0021947360499716315,-0.01301362215784968,-0.006374575012697635,0.0019215949657886645,-0.014500640254731485,0.0009411853895633203,0.008678462459128887
2.467495746611722,-1.2802313631735582,-2.040968562013964,2.236386388034222,0.2545132748591937,1.3560603788433845,-1.2653177129432078,0.6224112303357227,-0.6579007711035557,-0.7243670011853335,0.6143239196504967,-0.3707903076449121,-0.37086885004466824,0.8183781558335902,-0.07151341363318672,-1.2904541078263898,0.3913805236025953,-0.2863557965811702,-0.5856766581166294,-0.07966685733265066,-0.006973463947213709,-0.006891483077014397,-0.0732778314785032,0.0010639311599982236,0.031130188521798115,-0.018286630477160455,0.03401136779508862,-0.04532769975048713,0.04906845829227774,0.015061466511915185,0.04091954652260004,-0.04265930282289883,-0.04365963972383126,0.009846046660796123,-0.07258894266379758,0.18493532784067201,0.04430682446638024,-0.02127926130759066,-0.0466277458252131,0.06326673116999983,0.012900246383950134,-0.03982401202576106,-0.04675082017832616,-0.029967267218359434,0.0208103792615183,-0.0020744773676227746,0.02908637245079381,0.015118635612613,-0.004195786798677515,0.022113541641604863
-4.184467319871815,1.5770545526749606,0.14725898578879842,1.3315502375950847,-1.3251812613619427,0.3134397112741584,0.45003144845011656,-0.14990483818591355,0.26225643512719204,-0.06378488529985929,-0.07204021787265097,-0.032270520394557974,-0.015125674870024555,-0.05770072032442273,0.020599317937803594,-0.03455188688383554,-0.022193052456076817,0.050391368293650624,-0.006223679119675628,-0.03688804889832849,-0.0008761236662456202,-0.01984927008122754,0.0018270980922274083,-0.024524240586602377,0.006741580140474518,-0.0038320141664330318,-0.05846280201946995,0.031766693145880376,-0.09236770706031984,0.10176641582572073,0.03565658716951072,0.03758110308074929,-0.002005614827392205,0.07821360447027288,-0.11167817665230048,-0.03968527818394139,0.0035479162629585507,0.007842426890620195,-0.022043126591327115,-0.004515890088923757,-0.0015733533600371208,-0.00614363610846114,0.004211534555218751,-0.000831128938884206,-0.0022572644822110174,-9.213013569164566e-05,-0.0004705274423057254,0.012983158989834372,0.009043465798731515,-0.0037137982987542686
-4.178116154182088,1.539737538855179,0.2425016318609849,1.3663341361534307,-1.7080826937171907,-0.3425623028189526,-0.02751576352717416,-0.25500878040648267,0.2685189637334518,-0.16442414761329532,-0.08066839913019246,-0.0080578510295144,-0.014136770147008173,-0.06586224794992485,-0.021177463362792942,-0.020750213776200597,0.006911031702639944,0.037628080070331096,-0.016522308575824846,-0.033389045842525375,-0.01573421095404695,-0.009697599169910502,-0.008704339161282989,-0.004428519288743826,0.008104198455373772,0.014108325238833179,0.017142668565098957,-0.036700032106329376,0.06108783946221444,-0.05359886237597705,-0.023562653717920167,0.011198446339747427,-0.010841809633246161,0.03941035791170763,-0.03232347949451542,-0.01712339987752407,-0.008818765489072688,-0.0019413546902194022,-0.00015635047639984262,0.004021298435192485,-0.0007606904196272385,0.002655813319769742,0.0031306735090742333,-0.004710296210799249,0.01414687846530932,-0.0035315101049009606,0.003600094071556639,0.00892254414677001,-0.005471874009602943,0.0002319468648733536
7.502528749473724,2.549521215764066,2.264221620535161,-1.0819330539817884,-2.158599809884914,1.586041128192164,-1.4753211241524296,-0.2542378462219614,1.8633666681202465,-0.36995117871904776,0.7649737123864819,-1.5294407604745421,0.38890147861356644,1.4421825337028888,0.05704148280146364,-0.18505779101482062,1.9738421608682948,0.8750335905500976,-0.13654100476636047,3.1448033269003446,1.049042855896259,-2.7288029738761135,2.246775844691932,-0.7782471555835965,-0.11883723954167105,-1.673658084990886,0.9644066141533374,0.5505456334419487,-0.1724869510782153,-0.17797789644231038,0.3529963351028364,-0.2225855084915014,-0.1905712132893624,-0.3445434892153143,-0.18435247793954312,-0.2668705269000761,-0.043732910235408776,0.16742294992579196,-0.2517889225950445,-0.04791639076850717,0.057581659874466826,-0.12209284650038271,-0.07470953809673864,0.14553667364671702,-0.05814278171891553,0.03025505427972174,0.00451935141036666,0.11058130553503917,-0.0328716116108759,0.02772321673121566
-3.7565141724506814,0.535275942168389,1.5492703575088929,1.809800337561599,-0.401375355495621,-0.15708062092589511,-1.964321764879648,-0.5826937778973551,0.028370742337867287,-0.336675666966734,-0.1593793578458494,0.10866863885329725,-0.03033151440900247,-0.03920515554938892,-0.049701702114208636,-0.002148986329962135,0.07052827981530602,0.07297361915409015,-0.06852655685368386,-0.000926487248324752,-0.0014079494922490383,0.013795285276633089,-0.016997009805819596,0.030662097980956957,0.018043107891918285,0.012266832793050993,0.042182456626529266,-0.07727989164270442,0.10199243985145137,-0.03613484418885274,0.03307376999248756,0.025365297609396927,-0.005666946269523,0.024836336900827403,-0.012968732568924255,-0.003820862999077283,-0.0028799243005036704,-0.0009253906372782461,0.008682149733957516,0.008622709875580866,-0.0013802348004288549,0.007138849402150152,0.005110736601389075,-0.0053210992257013146,0.018850677085273417,-0.007722642225115721,-0.006102253898926357,0.027960391191424433,0.03082353919190043,-0.029421194124935136
5.267152209250126,2.5281895346349863,2.0281379887792528,1.5396776423860992,0.5909396231495408,-1.3746507152868463,-1.1823947259273475,0.9982506173465016,-0.8965695646913228,1.4606424313636033,0.6235645670233244,0.9670617397575384,-0.23013103691391573,0.39509410368469566,-1.452059011831708,-1.5373220911702148,-0.052660669366931555,0.14176398735864792,2.3362175388436692,0.6474754715023394,0.1170152987186687,0.6763913042225785,0.7626596699161323,0.04645826714569093,-0.05977508174269239,-0.04264745734003634,0.020738095279005105,-0.12512231696239284,0.09896802605674161,0.04738419507786076,-0.03150702953543607,-0.0528218657594306,0.05730067081840177,0.04900613326488978,0.12578998733747254,-0.08122179476234889,-0.034727158447000056,-0.017018174365135884,-0.23945610128365796,-0.041396750571086736,0.012654517701641164,0.02371424868884853,0.19168145757514943,-0.025116805158092906,-0.05941509225569008,-0.021829287434586724,-0.016769406873624434,-0.02134269736843672,-0.03464633635860372,-0.04488502572911248
-2.589047414121676,-1.2673290435169513,2.0342237996831036,0.01683838574139467,-0.14736306327520662,-1.2133485313896462,1.3511921870646608,0.4334398443924918,1.0619950240386626,-0.011287582115861039,-0.07917647134106852,-0.08467480675809237,-0.048610059918309884,0.0791529493937953,-0.006609131212514609,-0.011808601824864347,-0.011059055552160565,-0.05564230588658542,0.025417605429541287,-0.013098923115281602,-0.018106975749537263,-0.0066738060849651625,0.013126389734606125,-0.006085164429030319,-0.008586599877542145,-0.031370842678715996,-0.0776524288170279,0.16196059693716322,-0.10105696443455256,0.17021717450606347,0.19333054845951222,0.03941232515326806,-0.0803503382280428,0.002177400531735099,0.09115357981863392,-0.025989098446869224,0.1217744752130722,0.025072919041106787,-0.006955088133580098,-0.010437377307312033,-0.005436074659065151,-0.013013093505015307,0.01053707976985715,0.0016664486528821325,-0.017370531325155897,0.002337603255514829,-0.019400255356614285,-0.0006222683088931877,0.023235377898832833,-0.008832335862526621
2.3851321077577974,-1.787629723209572,-1.7029989879190817,0.2221622019045147,0.5868926177723163,-0.5428083316495833,-1.5651262534701906,-0.6178744071389274,-1.7657535614198014,0.9757025467410944,-0.19675851813751766,-1.0339503133208874,-1.1241442854889612,0.038329385563366895,-1.3793673810756526,-1.1807600720725384,0.24401724292626062,-0.5248646664694054,-0.32008096807371494,-0.08595723967599739,-0.08410463098351054,0.08601255818531232,-0.071811176425369,0.1361985428024347,0.020928651217379954,-0.005746393280366318,-0.0665009592834927,0.14818290114404167,-0.05502425874492947,-0.12875747269355203,-0.13953405388851356,0.05905427331449192,0.05755525184590629,-0.06470058507756932,-0.09872121088508747,0.002804533272802239,0.06596715756449478,-0.015145208105811037,0.1026112094593437,-0.16599323765309484,0.018937765232693745,0.0173159432756626,-0.012846106595324766,-0.04122068938196351,0.044991933131527106,-0.0023096787001559405,0.0019551513783165487,0.05993692217414471,0.04624558979074258,-0.0421708527562824
-4.0512340306925685,1.288487595153786,0.5206605512748714,1.6131753309568364,-0.2968570260458665,1.6533618790334292,0.48728075589076736,-0.222440061991958,0.30814136102374207,-0.0312594167311451,-0.11801584545637288,-0.023120483247744187,-0.02457297075513062,-0.06280862419245642,0.08474101422258878,-0.056567196396281584,-0.047724365330235094,0.10148275366820875,-0.001830367564050932,-0.04634588268581112,0.01952193827657353,-0.01919395663779116,-0.012439718116695139,-0.02518913981283105,-0.007563499313245715,0.0043835749960972024,0.026331401817482624,-0.04172763707331067,0.08204786654335944,-0.053616939418684034,8.143497373548075e-05,0.008676608715308015,-0.0023544675890678755,-0.013856949923457103,0.02989006100517199,0.011955529129861848,-0.0049274706882533595,-0.009508452064339687,0.01497319021937621,0.005172353322433815,-0.0009987840677615728,0.00703443172172136,0.0065369222939563616,-0.0015210133910580094,0.014625397391095963,-0.0033261659656325378,-0.00526050879097908,0.0019413224085435437,0.005400677960888346,-0.006671323876850457
5.586019108436068,3.139865089949284,0.6136501710396204,-3.098807884100796,-1.2938114055942547,3.044276218431469,-1.4456365528758814,0.5756872123460549,0.4876487857430738,1.1276053513621787,1.7407456343214796,0.7961179379078972,-3.0605232075565625,-0.05796279874274941,-1.0705645973659697,1.9129498447225695,-0.26219590095206285,1.5338122527193518,-2.35582045309257,2.924189596694123,1.6313540047096373,-0.7677217883201625,1.8939687180243967,-0.9413987853385039,1.43967916138998,-0.18761141941733786,1.061350455370062,0.14825978173925208,-0.11836333096184246,-0.22268586910090554,0.14283619344246284,-0.02100801398419084,-0.17738506645349816,-0.32836557222894114,-0.1465721710022194,-0.2683059831707513,-0.020414264554249145,0.11921106988456737,-0.19476072082458748,0.006907235973500811,0.12579143612656432,-0.0979824234829001,-0.03285285134648985,-0.08631223896537929,0.060562191855650496,-0.062080832644157154,0.047205180026868104,0.04455587992600553,-0.014621461338040351,-0.0022573239153599813
-4.279702952946602,1.723624302915021,-0.3097187939792814,0.4456943157527737,-1.1215409333442976,-1.0389245962152367,-1.0372964520084231,-0.3664266076728234,0.16048070761997155,-0.2662305454650307,-0.047755200225864,0.03219231526891874,-0.012975949496381835,-0.04474074544412405,-0.0656465461139697,0.014797985099523982,0.038805995620920145,-0.002944155762122194,-0.0445899119154556,-0.014406977582973587,-0.004525433975106851,0.006197817447220367,-0.011049003958933486,0.015694896981859444,0.007264192464972792,0.006903786110557907,0.008168239010003062,-0.029513297039938755,0.05098640552564672,-0.04257105786633729,-0.02052893886252444,0.012513907730551265,-0.00911855891883323,0.04633198951558365,-0.04337670676114576,-0.018873468050091095,-0.007695447627478507,0.000683479001349858,-0.0035724452710107495,0.004481317412025737,-0.000819158408881074,0.0015135324812087748,-0.001018991634979827,-0.0025261303061825586,0.010676911173878194,-0.002999580291270293,0.0057312130963759695,0.0058265433636557834,-0.010545832154143741,0.001977632298982703
-2.566278530816823,-0.9795446243841971,1.689580841428739,0.32661753887794726,-1.3854352690075664,-0.27821107520119637,-0.08428507657045478,-2.2939796374902044,0.8001628105647728,1.3579753429548782,-0.08985102467515686,0.3267187395097988,-0.20230222263175868,-0.09323665597205588,-0.17906856426547613,-0.2751886808293668,0.19943054171738347,-0.03352468537678445,0.18689825328029586,-0.05300454846008952,-0.08502918336610996,0.042170801095405074,-0.023109382134708045,-0.0432718758672742,0.013492807720731899,0.028383950351056342,0.055681545582141945,-0.09061327925351707,0.05549495230757107,-0.03534572770449863,-0.02979339034197306,0.02447918271255946,0.010872954308373817,0.02292690605798872,-0.022888392357251663,-0.008990704227291051,0.05501983574158455,0.019599126832921008,-0.010226510370785967,-0.0005728417050675951,-6.178909328634016e-05,-0.006659556161475524,0.0005849805141182978,-0.0030883130362333064,0.007386382368706464,-0.0015760817384529071,0.003855236588134656,0.007300760284526179,-0.01353073383626906,0.00857242080923955
